,All,11234,11210,11354,10451,10031,11364,10301,10016,10305,11217,10022,11103,10036,10017,10065,10075,10010,10023,10021,11377,10003,11379,10001,10009,11207,11237,10002,11104,10035,11373,11212,11213,10454,10128,11375,10004,10458,11230,10168,11238,11224,10453,10457,11236,11413,11415,11432,11361,11372,11419,10466,10472,10029,11691,11433,11204,10306,11412,11416,11694,10452,11434,10011,10040,10032,10460,10034,11221,11205,10459,11231,10033,11423,11422,11105,11233,11226,11216,10455,10473,10024,11360,10469,11418,11435,11219,11428,10468,11229,11218,11421,11203,10310,11225,11420,11378,10028,11427,10025,11211,10019,11208,10467,11693,11101,10456,11692,11429,11385,10302,10314,11369,11370,11102,10462,10463,11414,11106,11356,10012,10027,10470,10304,10014,11357,10309,10308,11214,10474,11367,11358,11374,10038,11436,11411,10312,10303,11368,11201,11215,11232,11220,11228,11223,11249,10465,11004,11209,10026,10461,11355,11235,10169,11206,11222,10039,10037,11417,11365,10013,10018,11426,10475,11109,11366,10464,10471,10007,10307,11362,10030,10121,11430,10005,10044,10282,11239,10173,11359,10280,10177,11001,10105,11040,10178,11363,10006,10069,11697,11005,12345,10171,10120,10020,10278,10119,10172,10281,10279,10041,10165,11695,11371,10162,10151,10103,10118,11242,10154,10152,10271,10110,10155,10000,10045,10123,10170,10166,10158,10179,11251,10122,10111,10055,10112,11241,10107,10176,10106,10115,10174,00083,10153,10048,10167,10175
1,150.13750613080498,289.90596341280553,151.7161934156379,173.09896408460395,158.97118848653662,96.06435391951604,221.25822406529747,124.53797357132972,126.88223256635393,107.76170936395758,165.67564824350637,177.42488235820366,121.83991916354552,228.15294241573045,304.5514890350874,181.71607739665794,153.98618992695125,278.1370310103002,146.83108230926774,150.9369116037219,124.78957403533245,176.3869787243454,143.22443915343908,196.24041907728835,140.4153965183752,150.97827284439444,169.88000512677093,155.195115604575,162.00720579174364,122.57835590756034,132.94792555315925,118.31199125443074,122.69826310610131,171.23428090766808,166.36153787878771,183.3540344209614,60.835548827374055,198.25076544272324,128.8470052313585,799.7796666666668,146.09983122652739,109.77485648148154,211.33940049751223,151.53655787137598,124.1254221329763,197.39296005581713,104.27253929539296,127.83349853027626,208.8893490115881,125.71035320088293,140.7442819927409,148.35020609318994,132.3029626117014,106.31163852498796,180.7551597140232,152.39236418776372,133.69903855162065,103.84597975583372,153.83879464285712,141.58655743376818,170.7616548964217,186.83843415519897,182.9526893177857,185.79421570354725,119.21175916350683,134.01635300279327,173.56244185597268,135.25141297366736,131.23327155172424,131.07619753086425,201.44503980266845,150.74651997976727,133.52127082292182,163.6111329885971,168.7780775889204,185.88234645669309,129.99518320156434,115.6609867641248,123.2885717517191,139.82879278728595,123.7249290285049,134.13219739455536,246.84378033205627,158.99251011446594,189.40323529411774,138.0048592171718,136.21438257101076,209.69496216646755,200.1753058741745,148.14685742070617,151.11247443622753,97.47685827250599,149.8494816272966,108.77370065120064,99.63599147121542,177.14618452380955,114.07052875243663,130.760053081839,144.04582421227192,133.19749186884653,159.77609709480132,147.29003800380048,170.2273040935674,254.3545235131397,103.45719951083161,130.70061774153686,169.98040313028727,107.23641423743138,187.3075607638892,122.10019488780934,183.11683274021345,100.64833309073249,165.54081119162618,127.6973830409356,136.6715639897323,139.9946183409434,154.2652689466924,145.52347982310658,145.1640337059619,88.73543779216111,175.5078576042818,130.16725378787882,162.1229556898288,126.2850146412884,179.58452830188685,191.94406468531471,121.88338762386668,120.5107191069574,97.45126554292179,250.54031561996783,203.06568683795356,173.3933480332522,187.22222346600333,80.58697860481841,134.82705988455993,102.25136284722225,108.50485553004204,120.12356097961869,149.08120265151507,113.31828385228094,157.87798194882564,111.62171687242798,130.84142161616163,105.85788215236197,162.59348186443438,153.2881222018722,121.27832842931203,378.5880906148867,94.48385920528906,140.80777178257406,148.2178469171953,183.9792332460159,149.44807911506027,7.814783950617285,151.24342573221762,164.53821812736828,128.12310058922557,107.549715588723,145.5769817219817,180.05775405298544,130.93267904717138,187.89805476641413,209.73793707214324,88.29427879714585,127.56658950617286,147.28086986890173,155.9540972222222,72.61824558461882,116.14210822510822,157.9222466666666,232.62699735449732,131.9167185549314,443.1860057471264,695.3250100401609,63.470904605263115,99.84869883040936,37.062092013888886,116.09203142536471,47.89472222222222,0.029583333333333336,177.6625664251208,654.232361111111,151.11636217948723,103.34796296296295,345.4349154589372,108.91324074074075,139.4327494855967,131.28956304619223,121.90222222222222,390.09488888888893,25.45064814814815,2.2509259259259258,127.29777777777778,635.3035416666667,498.50425925925936,307.92284722222223,448.7636111111111,16.50138888888889,328.97020833333335,23.529884259259255,251.5696527777778,357.9757638888889,-8.446203703703702,61.61399999999999,14.369305555555556,2.854722222222222,38.09034722222222,437.93337962962966,21.766666666666666,3.1352777777777776,16.92888888888889,1996.1293055555557,12.721666666666666,4.200555555555556,92.69796296296295,35.85861111111111,6.735722222222222,85.35,0.44055555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,152.16112151815105,218.30255821448702,165.36974952155802,181.82290438919568,164.87328086743616,102.31094095288613,166.04242839156439,130.7652217553689,190.73201755651738,86.37291347715136,184.0316514041514,230.23982771970566,91.85525777162208,238.8450302245249,310.83653708668453,202.34058755090177,127.19401180797526,198.11889895759302,137.3228331783666,165.21635076252733,132.35411523553952,188.39110620611302,187.79930626296905,258.5977071290946,124.44796531854746,157.70588799643022,212.6961874711852,156.94755687929162,149.412745828896,160.9571380603523,113.40296431294071,168.91937113205756,129.51614564831263,139.52490953109054,215.44654250404253,136.04629565551724,116.80856550580427,151.6992189765899,137.33783135509395,332.6304861111111,110.41092649441467,158.35194523135036,146.28040144596625,123.92985853193026,181.30364872998678,188.96663410663407,135.96347222222215,193.9590847273221,194.10290015015022,128.09761071710008,150.77596264367838,159.30776671183378,134.07500208159883,137.29969879824844,143.22124173966498,152.85643633683426,162.20199906505277,109.82835529872958,165.84831542968752,136.42169075579653,198.32648611111117,182.61376418054525,194.37609577806316,204.50648999999993,106.04499049100964,185.6503151997263,153.3679157529241,113.89488864942527,114.60479434496483,116.44614589457179,212.35617907801424,154.14974125514414,146.9202312013827,194.19513749302064,159.41978051001806,128.97066279289498,142.6384429223745,124.94203725216873,114.70048345476636,148.49595481164934,96.38849151234582,160.48564969931272,185.2581843800323,157.9021975119292,154.51148835716901,147.11744847119837,162.19747454499154,172.39354895991875,145.44929707955671,157.83202617470826,159.05821839080465,157.47165999686123,176.05401036970233,97.58751873385012,129.65041766746717,229.60950243794343,132.604968971631,132.71806539351854,264.8243499544628,182.9479478011287,121.79378958333324,173.75050185366908,169.7421065334998,175.23880019251945,237.01828137490017,126.12925226098173,171.12388980443868,137.17276127612752,188.0884726898616,105.1271803415245,162.26113267770887,144.46148148148148,217.1168822475226,167.80866771159862,91.48591080876803,128.90655225289,112.68392172739533,230.17596188421416,113.59922707382036,145.78527561776403,171.0425846994535,126.74357121879598,174.11991804467655,136.8347399150743,130.71114876171333,206.52527111521124,132.429061675066,102.18228235094843,93.86917643229181,170.32585599194354,180.113476793249,184.80247097097094,160.692542408821,76.76560457516337,175.19697717354822,225.17486972437558,139.82380816086902,124.89433436761229,151.40693195179296,166.84607290803643,165.8354625973458,96.24256772486781,119.61357164821636,145.26433285024135,118.70942364465924,170.3949154320987,124.19682151483785,520.6879736467235,78.79818093093108,114.63610387522108,151.21824354657696,177.57986619628787,167.19754643616437,2.4086805555555553,138.658997625035,189.65837750036485,144.3377600879708,175.4085759259258,183.11287462581444,100.00267671747298,121.89476376300759,313.75731687898104,225.30582446808512,174.88184969853577,69.73763071895425,69.97407151095734,185.9863975694445,90.31983796296298,136.49234986627775,138.1199565217391,231.53147823261872,90.97579535054,446.75281362007166,894.0300393201421,87.25359241452998,25.023611111111112,138.86186274509805,100.24267447199271,0.0,3622.8547222222223,76.00866898148148,0.0,256.5424637681159,0.0,346.16330158730153,0.0,338.686286687631,112.7411825396825,93.36195555555555,0.5083333333333333,0.0,18.609055555555557,0.0,10.325,145.6326,4.19212962962963,20.524675925925926,56.634027777777774,449.1543981481482,195.47750000000002,0.0,4.387083333333333,0.0,12.16986111111111,0.0,0.0,249.1816666666667,40.20291666666667,24.95,0.0,22.036527777777778,0.4211111111111111,474.4212037037038,1520.8005555555555,79.40663194444446,144.76,3.009097222222222,2.7672222222222222,0.0,1570.8972222222221,698.220324074074,1114.4695833333333,1151.6479166666666,1413.3508333333334,166.79861111111111,408.2559722222223,69.5425,0.0,196.56666666666666,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,194.28974570641424,196.195682319224,229.00425044533515,178.49008215389642,357.35603125308114,259.13915278703104,222.07782980304728,175.9625807748538,144.53628070175472,114.5655623759921,163.3391098265896,180.42007164669974,118.30663013698634,220.46924440483275,288.8515004130526,179.62758888888874,353.8232791977283,94.44451668530944,168.62155458742922,278.1698309178749,156.73137643248668,205.00697983184324,150.52689499709138,141.6113836279461,189.79352084972464,219.78285172186241,213.3070203751308,148.60660340600654,124.63996134020623,249.88126182408578,172.65378649635036,192.82180197268605,219.21307474020787,208.40561615070783,206.35517916422577,153.7598764016312,173.81582358674464,226.7469506971799,169.96873560535315,360.5561666666667,157.97024723300282,118.7503909923286,271.397596112641,229.47656018908546,170.34704604604607,127.07105521332429,170.51853082851645,181.31123156924687,207.97849087893863,113.17894946808514,122.34021523869087,243.28051617263236,257.95012996031744,161.75383337864778,319.7923571143088,193.39558222550474,121.41017654320993,137.7614697038039,262.2104526748973,104.34149611111116,186.10523540489626,378.42241928939916,187.60849309664673,180.68247991557737,190.03694160775066,207.33678713151897,288.16215000000057,245.41006757369615,145.99269754584685,169.17702698628062,313.1058216837528,146.79588475586294,247.10155116395293,220.42787946428572,159.98333244586436,162.79513828061638,239.71915274614054,194.66548870619513,210.32739166442812,162.6731089233625,138.02029392056514,201.70810329218094,273.88834901433694,160.01481202107271,160.30600290215577,173.50444107744096,159.63497450203997,218.79533005330052,212.97916823161185,151.51211961115786,153.7037792779711,138.74436521795377,183.28439018195246,170.23200452360754,197.03156055957317,216.0912505201832,110.78631989363232,178.4673706577974,153.42347163120562,213.81592446283756,209.58859958151865,179.07360494841583,197.39230393241877,294.5603446176897,267.65946268237934,152.4675583776006,237.18438056125942,213.28818192656178,119.71726495726502,122.47097943315798,356.0144276989758,140.37030142870944,214.81969597069607,232.9992825237297,157.08280961102392,174.99409695760005,128.98973738522446,122.01627307274701,169.5820514096186,108.80683557800232,241.19304249034317,222.22445508557254,277.00475783475787,242.7723891581406,283.5113163452708,241.56625261069334,170.4790074525746,145.30410263653485,149.89991867124854,272.48646929824537,163.849859948861,228.3822211558967,159.8954955059662,100.593590210356,227.1162138728323,130.80200021043774,186.80283292483665,172.86533242258653,189.21265615127723,136.29091381100733,130.02458320626212,138.76530470775978,132.8640469790066,146.97544658493868,177.4955505698007,120.26460138387488,74.89128313418483,92.68269314236107,163.35093627219865,186.15028546220393,195.28152461568425,213.45627211403854,149.31298481711525,17.746219512195122,191.78429910015674,191.66242035742036,204.78068217790474,265.6118485380117,203.1986100648671,184.61069917440648,166.6018023553507,270.81289824771005,231.84573450854694,175.5017721386801,254.44951388888884,86.2541839693228,74.29534432870369,114.29480242053071,98.62288056779249,127.67976273148145,201.61090909090916,361.3374553571429,566.1737847222222,638.560325854701,214.37593971631208,356.10591880341883,84.44439814814815,135.67121922821016,0.0,0.0,197.94969246031746,52.863055555555555,35.89724160206719,573.2024305555556,101.16803571428571,2243.2805555555556,578.1181992337158,262.8789030131827,162.19824074074074,16.243611111111115,9.550555555555556,5.3388888888888895,23.333333333333332,78.9462962962963,202.48514957264956,15.392777777777777,22.578124999999996,25.975925925925925,646.3384722222223,0.0,24.711388888888887,0.0,-72.0,0.043333333333333335,10.610888888888887,0.0,0.35944444444444446,30.243611111111118,2275.8258333333333,593.5290277777779,1198.1,751.6545833333332,0.0,35.92625,6.736527777777779,0.0,0.0,0.0,0.0,24.0,0.0,1.0716666666666668,89.16388888888889,1.2661111111111112,0.0,0.0,11.950173611111111,18.68295454545455,91.41064814814814,60.31666666666666,171.98694444444445,411.5179166666667,0.0,0.0,0.0,0.0,0.0
4,119.63918488083077,77.03029452819652,122.50253794778378,164.74588065493097,119.52618837380422,157.50472686013407,132.35770077972717,83.53629864215921,85.91612460638788,122.92725920893723,90.36050103470232,139.84142962962972,93.94762212212206,96.55288063691302,68.41254247015607,56.990033444816056,288.2429024342363,61.84257020091993,87.57291182733256,122.94068121693113,93.19147627682084,82.05896990740739,87.33101103412886,58.22143111518109,54.20878117913833,144.68546243786324,95.49106961178042,90.4677619654491,69.44877366255147,183.16669421755472,131.8115227493409,176.4160799098633,143.05085642258032,122.63237908056304,68.54115287490285,131.7999108796296,142.40015625,158.0549033426582,133.58173396567304,1.0964444444444446,121.54367073730084,120.99847652885447,174.29927541131406,144.3842805054554,158.6124630801689,94.55036521200864,113.25103116031157,218.3850040716612,132.40088652482262,113.89204789272041,115.16273094105779,42.667863782398435,174.22651877797244,127.38508748741181,222.74588566195695,152.33550406814135,70.55974846661944,74.10366656937147,151.51297327898553,109.83985939643344,113.6724593892138,126.79842960388382,152.60643946692366,86.35428497139887,121.42326219226814,152.42364632768354,157.84873520923531,101.39898092992469,132.66945119891938,150.06060030686615,186.86972516875588,134.97593781855247,196.10426068722913,135.83257610350083,191.61189793866257,60.267812551137325,180.1594779353821,167.2961605937922,128.79416090052155,115.31822752882616,74.13431331747935,122.93778224365835,301.3640422362427,165.54138049350257,182.23996882086172,97.37996155175395,93.39474455457659,115.79292290886386,113.4139670303604,137.81347552255218,81.77741439733425,172.39790009469692,146.2602585067723,187.6882680180179,165.01260498687674,162.56738592183348,116.34130208333335,64.11496929327285,53.6985283224401,130.93039324096281,84.31070959823647,69.7659851551957,176.26952905764102,143.7948414025585,181.12749435984205,51.33036675347226,152.38903081232473,152.7853614457832,138.3959417344174,93.40404875613848,107.44002939983777,93.91679352068694,193.85496171652417,39.91569207432691,78.71260032178694,106.31774307838414,89.71654429046116,91.20863159619797,109.10502707749771,100.71935590700191,64.97537983425411,115.30810528776672,109.39145763888891,205.24269893483714,83.83153629629633,160.7557975282975,88.17598713119897,57.022738095238104,92.09677360840371,149.07425392251045,133.7901824698599,146.6322886053106,84.67899576719572,69.74613278741168,133.43102870813394,51.26116722783389,83.10246752738658,140.34518696581188,57.260144733912306,71.4148023360287,118.02246864349004,121.88081137461566,93.04351897554021,101.28193698016631,107.91274786324784,98.8444525238535,72.17793035426737,78.19948717948719,54.3921092823251,109.7719844322344,129.80174669558036,184.44259145148675,153.6388414699859,4.339888888888889,103.65558798017372,86.7927264749561,145.850374134297,64.94677397446348,154.84812952005245,95.86054862444014,88.50219067215365,54.30334662413615,126.30469727212241,112.09307692307692,-1.7122222222222212,29.706451325178374,62.97816601689407,70.70840277777779,94.90151010101013,89.84339611872146,88.9336458333333,124.47408730158732,10.692256944444443,112.83195707070708,35.79072831978319,105.2958111111111,46.50503472222222,123.6429703282828,0.44,1.4238071895424833,18.25818318318318,0.0,26.302866666666656,0.12472222222222222,144.5111031746032,0.0,83.66998995983936,57.0740503875969,176.33378600823045,94.09211279461279,7.938611111111111,0.0,0.0,3.2676388888888885,0.25125,14.615324074074074,0.8402777777777778,0.0,533.8083333333334,0.21375,0.055,0.5296296296296297,154.84727124183007,171.445,0.44125000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2891666666666666,0.8078073286052013,0.15694444444444444,0.05333333333333334,0.1688888888888889,0.0,0.0,0.0,1.2712500000000002,0.0,10.039814814814815,0.0,43.39333333333334,1.2361111111111112,0.0,0.0,0.6466666666666666,0.0,4.883611111111111,1.1994444444444445,0.0,0.0,0.0,0.0
